ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
三宅村議会議員選挙（2000年12月11日投票）,東京都,三宅村議会議員選挙（2000年12月11日投票）,7.0,6.0,3.0,0.4375,0.375,0.1875,5.0,4.0,3.0,0.4166666666666667,0.3333333333333333,0.25,7.0,6.0,3.0,9.0,1241.13,860.4,622.47,1482.87,0.4556277533039648,0.3158590308370044,0.22851321585903084,0.5443722466960352,0.06508967904342354,0.0526431718061674,0.07617107195301027,0.06048580518844836,2724.0,16,1.0,0.0625
御蔵島村議会議員選挙（2019年04月21日投票）,東京都,御蔵島村議会議員選挙（2019年04月21日投票）,4.0,3.0,0.0,0.5714285714285714,0.42857142857142855,0.0,3.0,3.0,0,0.5,0.5,0.0,4.0,3.0,0.0,3.0,115.0,90.0,0.0,90.0,0.5609756097560976,0.43902439024390244,,0.43902439024390244,0.1402439024390244,0.14634146341463414,,0.14634146341463414,205.0,7,0.0,0.0
御蔵島村議会議員選挙（2015年04月26日投票）,東京都,御蔵島村議会議員選挙（2015年04月26日投票）,3.0,2.0,1.0,0.5,0.3333333333333333,0.16666666666666666,3.0,2.0,1.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
御蔵島村議会議員選挙（2011年04月24日投票）,東京都,御蔵島村議会議員選挙（2011年04月24日投票）,5.0,2.0,2.0,0.5555555555555556,0.2222222222222222,0.2222222222222222,3.0,2.0,1.0,0.5,0.3333333333333333,0.16666666666666666,5.0,2.0,2.0,4.0,103.0,78.0,31.0,109.0,0.4858490566037736,0.36792452830188677,0.14622641509433962,0.5141509433962265,0.09716981132075472,0.18396226415094338,0.07311320754716981,0.12853773584905662,212.0,9,0.0,0.0
御蔵島村議会議員選挙（2007年04月22日投票）,東京都,御蔵島村議会議員選挙（2007年04月22日投票）,4.0,3.0,0.0,0.5714285714285714,0.42857142857142855,0.0,3.0,3.0,0,0.5,0.5,0.0,4.0,3.0,0.0,3.0,100.0,79.0,0.0,79.0,0.5586592178770949,0.441340782122905,,0.441340782122905,0.13966480446927373,0.14711359404096833,,0.14711359404096833,179.0,7,0.0,0.0
八丈町議会議員補欠選挙（2019年09月15日投票）,東京都,八丈町議会議員補欠選挙（2019年09月15日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
八丈町議会議員選挙（2018年10月14日投票）,東京都,八丈町議会議員選挙（2018年10月14日投票）,9.0,3.0,2.0,0.6428571428571429,0.21428571428571427,0.14285714285714285,9.0,3.0,2.0,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
八丈町議会議員選挙（2014年10月19日投票）,東京都,八丈町議会議員選挙（2014年10月19日投票）,11.0,5.0,1.0,0.6470588235294118,0.29411764705882354,0.058823529411764705,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,11.0,5.0,1.0,6.0,3387.0,1553.0,222.0,1775.0,0.6561410306082913,0.30085238279736537,0.043006586594343275,0.3438589693917086,0.05964918460075375,0.06017047655947307,0.043006586594343275,0.05730982823195144,5162.0,17,0.0,0.0
八丈町議会議員選挙（2010年10月17日投票）,東京都,八丈町議会議員選挙（2010年10月17日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,11.0,5.0,0.0,5.0,3819.5699999999997,1682.42,0.0,1682.42,0.6942160927228148,0.3057839072771852,,0.3057839072771852,0.06311055388389225,0.061156781455437036,,0.061156781455437036,5501.99,16,0.0,0.0
八丈町議会議員選挙（2006年10月15日投票）,東京都,八丈町議会議員選挙（2006年10月15日投票）,13.0,4.0,0.0,0.7647058823529411,0.23529411764705882,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,13.0,4.0,0.0,4.0,5154.0,747.0,0.0,747.0,0.8734112862226742,0.1265887137773259,,0.1265887137773259,0.06718548355559031,0.03164717844433147,,0.03164717844433147,5901.0,17,1.0,0.058823529411764705
青ヶ島村議会議員選挙（2017年09月03日投票）,東京都,青ヶ島村議会議員選挙（2017年09月03日投票）,5.0,0.0,1.0,0.8333333333333334,0.0,0.16666666666666666,5.0,0,1.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
青ヶ島村議会議員選挙（2013年09月01日投票）,東京都,青ヶ島村議会議員選挙（2013年09月01日投票）,3.0,4.0,0.0,0.42857142857142855,0.5714285714285714,0.0,3.0,3.0,0,0.5,0.5,0.0,3.0,4.0,0.0,4.0,45.0,58.0,0.0,58.0,0.4368932038834951,0.5631067961165048,,0.5631067961165048,0.14563106796116504,0.1407766990291262,,0.1407766990291262,103.0,7,0.0,0.0
青ヶ島村議会議員選挙（2009年09月06日投票）,東京都,青ヶ島村議会議員選挙（2009年09月06日投票）,4.0,2.0,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,2.0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
青ヶ島村議会議員選挙（2005年09月04日投票）,東京都,青ヶ島村議会議員選挙（2005年09月04日投票）,5.0,2.0,0.0,0.7142857142857143,0.2857142857142857,0.0,5.0,1.0,0,0.8333333333333334,0.16666666666666666,0.0,5.0,2.0,0.0,2.0,78.0,33.0,0.0,33.0,0.7027027027027027,0.2972972972972973,,0.2972972972972973,0.14054054054054055,0.14864864864864866,,0.14864864864864866,111.0,7,0.0,0.0
青ヶ島村議会議員選挙（2001年09月02日投票）,東京都,青ヶ島村議会議員選挙（2001年09月02日投票）,3.0,3.0,0.0,0.5,0.5,0.0,3.0,3.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
小笠原村議会議員選挙（2019年04月21日投票）,東京都,小笠原村議会議員選挙（2019年04月21日投票）,5.0,2.0,1.0,0.625,0.25,0.125,5.0,2.0,1.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
小笠原村議会議員選挙（2015年04月26日投票）,東京都,小笠原村議会議員選挙（2015年04月26日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,1088.0,344.0,0.0,344.0,0.7597765363128491,0.24022346368715083,,0.24022346368715083,0.10853950518754987,0.12011173184357542,,0.12011173184357542,1432.0,9,0.0,0.0
小笠原村議会議員選挙（2011年04月24日投票）,東京都,小笠原村議会議員選挙（2011年04月24日投票）,5.0,3.0,1.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,5.0,2.0,1.0,0.625,0.25,0.125,5.0,3.0,1.0,4.0,823.0,387.0,192.0,579.0,0.587018544935806,0.2760342368045649,0.1369472182596291,0.41298145506419404,0.1174037089871612,0.0920114122681883,0.1369472182596291,0.10324536376604851,1402.0,9,0.0,0.0
小笠原村議会議員選挙（2007年04月22日投票）,東京都,小笠原村議会議員選挙（2007年04月22日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,842.0,567.0,0.0,567.0,0.5975869410929737,0.4024130589070263,,0.4024130589070263,0.09959782351549562,0.1341376863023421,,0.1341376863023421,1409.0,9,0.0,0.0
